X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-02,5.000000e-05,
1359,-6.093750e+00,3.125000e-01,
1360,-5.625000e+00,-1.562500e-01,
1361,-6.250000e+00,3.125000e-01,
1362,-5.781250e+00,-1.562500e-01,
1363,-6.250000e+00,3.125000e-01,
1364,-5.781250e+00,0.000000e+00,
1365,-6.406250e+00,4.687500e-01,
1366,-5.937500e+00,0.000000e+00,
1367,-6.562500e+00,4.687500e-01,
1368,-6.093750e+00,4.687500e-01,
1369,-6.562500e+00,0.000000e+00,
1370,-6.250000e+00,1.562500e-01,
1371,-6.718750e+00,6.250000e-01,
1372,-6.718750e+00,1.562500e-01,
1373,-6.250000e+00,6.250000e-01,
1374,-6.406250e+00,6.250000e-01,
1375,-6.875000e+00,1.562500e-01,
1376,-6.406250e+00,1.562500e-01,
1377,-7.031250e+00,7.812500e-01,
1378,-6.562500e+00,3.125000e-01,
1379,-7.031250e+00,7.812500e-01,
1380,-6.562500e+00,3.125000e-01,
1381,-7.031250e+00,7.812500e-01,
1382,-6.562500e+00,7.812500e-01,
1383,-7.187500e+00,3.125000e-01,
1384,-6.718750e+00,7.812500e-01,
1385,-7.187500e+00,3.125000e-01,
1386,-6.718750e+00,4.687500e-01,
1387,-7.187500e+00,9.375000e-01,
1388,-6.718750e+00,4.687500e-01,
1389,-7.343750e+00,9.375000e-01,
1390,-6.875000e+00,9.375000e-01,
1391,-7.343750e+00,4.687500e-01,
1392,-6.875000e+00,9.375000e-01,
1393,-7.343750e+00,4.687500e-01,
1394,-7.343750e+00,6.250000e-01,
1395,-6.718750e+00,1.093750e+00,
1396,-6.875000e+00,6.250000e-01,
1397,-7.343750e+00,1.093750e+00,
1398,-6.875000e+00,6.250000e-01,
1399,-7.343750e+00,1.093750e+00,
